16,94248608,2863.43,,,,
16,94255744,2841.279,,,,
16,94260492,2932.93,,,,
16,94248694,3399.157,,,,
16,94276853,2125.997,,,,
16,94284773,2801.38,,,,
16,94282169,3089.274,,,,
16,94301792,2371.891,,,,
16,94306075,3052.512,,,,
16,94312416,2864.751,,,,
16,94326163,2473.234,,,,
16,94341628,2404.661,,,,
16,94328520,3672.242,,,,
16,94337369,2949.563,,,,
16,94358447,2115.444,,,,
16,94367910,2691.163,,,,
16,94372883,2945.344,,,,
16,94382553,2669.473,,,,
16,94385582,3046.308,,,,
16,94391334,2866.506,,,,
16,94402768,2617.653,,,,
16,94420571,2280.639,,,,
16,94408399,3782.664,,,,
16,94418413,2632.892,,,,
16,94412747,3499.998,,,,
16,94434399,2070.213,,,,
16,94428956,3493.337,,,,
16,94435696,2837.328,,,,
16,94430056,3273.005,,,,
16,94446997,2505.056,,,,
16,94457160,2689.173,,,,
16,94436513,4209.256,,,,
16,94450280,2488.097,,,,
16,94458165,2777.552,,,,
16,94453121,3413.832,,,,
16,94472250,2243.107,,,,
16,94474411,3065.4,,,,
16,94485695,2600.743,,,,
16,94496669,2648.864,,,,
16,94492790,3354.168,,,,
16,94505304,2559.692,,,,
16,94515953,2633.472,,,,
16,94512724,3355.874,,,,
16,94533125,2141.234,,,,
16,94541998,2743.247,,,,
16,94546441,2946.368,,,,
16,94531504,3855.686,,,,
16,94560079,1835.539,,,,
16,94553585,3487.884,,,,
16,94560164,2876.419,,,,
16,94574693,2444.176,,,,
16,94584395,2708.615,,,,
16,94594822,2650.179,,,,
16,94594004,3133.607,,,,
16,94607864,2558.129,,,,
16,94614026,2806.614,,,,
16,94633304,2276.257,,,,
16,94638881,2875.885,,,,
16,94634667,3394.019,,,,
16,94654113,2207.411,,,,
16,94655510,3116.915,,,,
16,94670567,2415.992,,,,
16,94665390,3282.413,,,,
16,94681643,2546.975,,,,
16,94685978,2950.709,,,,
16,94687602,3090.415,,,,
16,94699296,2593.852,,,,
16,94693478,3453.827,,,,
16,94699332,2863.356,,,,
16,94711424,2582.241,,,,
16,94721729,2643.793,,,,
16,94733192,2654.525,,,,
16,94740273,2773.244,,,,
16,94744568,2988.514,,,,
16,94747621,3041.972,,,,
16,94753299,2885.706,,,,
16,94756020,3037.234,,,,
16,94767282,2602.767,,,,
16,94776054,2737.795,,,,
16,94771196,3255.999,,,,
16,94781008,2844.17,,,,
16,94788138,2810.571,,,,
16,94797662,2694.066,,,,
16,94789844,3561.105,,,,
16,94801789,2548.246,,,,
16,94812062,2715.986,,,,
16,94822305,2621.488,,,,
16,94812899,3677.098,,,,
16,94830319,2299.028,,,,
16,94841085,2629.482,,,,
16,94848911,2783.455,,,,
16,94855044,2831.223,,,,
16,94855381,3203.025,,,,
16,94855658,3145.391,,,,
16,94868263,2566.776,,,,
16,94877004,2734.243,,,,
16,94889430,2545.751,,,,
16,94887039,3170.989,,,,
16,94875728,3823.165,,,,
16,94902563,1887.105,,,,
16,94909285,2846.699,,,,
16,94915807,2816.785,,,,
16,94919837,3001.292,,,,
17,94919229,3218.976,,,,
17,94915104,3381.838,,,,
17,94921813,2831.898,,,,
17,94933303,2593.291,,,,
17,94924924,3583.967,,,,
17,94937659,2514.679,,,,
17,94942349,2964.147,,,,
17,94942372,3167.887,,,,
17,94935310,3523.292,,,,
17,94937475,3057.093,,,,
17,94945722,2748.322,,,,
17,94950722,2947.684,,,,
17,94958028,2792.552,,,,
17,94960528,3062.287,,,,
17,94954827,3450.832,,,,
17,94965021,2643.558,,,,
17,94962200,3324.468,,,,
17,94969891,2775.583,,,,
17,94974431,2950.908,,,,
17,94978394,2987.409,,,,
17,94976033,3280.503,,,,
17,94982008,2847.524,,,,
17,94986480,2979.486,,,,
17,94996679,2691.499,,,,
17,94991017,3335.867,,,,
17,95003812,2662.973,,,,
17,95015581,2612.794,,,,
17,95019542,2955.275,,,,
17,95021737,3047.359,,,,
17,95023412,3154.441,,,,
17,95031201,2771.346,,,,
17,95037535,2871.711,,,,
17,95035816,3275.794,,,,
17,95027346,3611.947,,,,
17,95046879,2182.803,,,,
17,95031099,3707.274,,,,
17,95055168,2266.599,,,,
17,95072058,2308.699,,,,
17,95062991,3621.47,,,,
17,95077515,2458.37,,,,
17,95090189,2580.714,,,,
17,95092230,3055.372,,,,
17,95099310,2829.247,,,,
17,95111222,2596.123,,,,
17,95089142,3962.273,,,,
17,95114536,2254.79,,,,
17,95102443,3609.312,,,,
17,95110991,2856.028,,,,
17,95124101,2635.05,,,,
17,95133893,2676.136,,,,
17,95145296,2582.364,,,,
17,95138891,3501.318,,,,
17,95148350,2740.649,,,,
17,95152832,2937.376,,,,
17,95161983,2694.842,,,,
17,95171844,2694.208,,,,
17,95166081,3454.474,,,,
17,95172876,2829.299,,,,
17,95182083,2712.028,,,,
17,95188345,2852.639,,,,
17,95192053,2970.403,,,,
17,95199695,2832.053,,,,
17,95199029,3183.078,,,,
17,95211021,2594.045,,,,
17,95218903,2795.715,,,,
17,95220550,3082.574,,,,
17,95216458,3388.745,,,,
17,95225127,2735.026,,,,
17,95225571,3134.052,,,,
17,95235715,2695.339,,,,
17,95223355,3833.882,,,,
17,95236281,2493.498,,,,
17,95250312,2542.231,,,,
17,95248386,3275.977,,,,
17,95256596,2764.708,,,,
17,95271000,2457.525,,,,
17,95275367,2955.414,,,,
17,95287314,2567.68,,,,
17,95293946,2832.639,,,,
17,95280288,3724.468,,,,
17,95293139,2711.364,,,,
17,95303604,2651.542,,,,
17,95315024,2604.84,,,,
17,95317667,3039.182,,,,
17,95336717,2217.483,,,,
17,95326730,3665.616,,,,
17,95336615,2680.769,,,,
17,95348422,2581.963,,,,
17,95357912,2687.9,,,,
17,95353169,3421.269,,,,
17,95359889,2834.197,,,,
17,95360995,3136.624,,,,
17,95369724,2730.114,,,,
17,95380791,2629.843,,,,
17,95372084,3620.588,,,,
17,95385764,2488.938,,,,
17,95375801,3670.074,,,,
17,95400779,1900.024,,,,
17,95408954,2793.841,,,,
17,95413918,2972.843,,,,
17,95418253,2962.549,,,,
17,95423734,2884.069,,,,
17,95428606,2958.314,,,,
17,95429595,3133.101,,,,
17,95422179,3614.086,,,,
17,95435665,2457.127,,,,
17,95444109,2825.384,,,,
17,95452070,2800.965,,,,
17,95456745,2928.086,,,,
17,95450133,3519.325,,,,
17,95465676,2389.308,,,,
17,95463236,3302.556,,,,
17,95473977,2632.897,,,,
17,95483622,2673.954,,,,
17,95485108,3145.665,,,,
17,95487084,3100.606,,,,
17,95502480,2393.525,,,,
17,95492353,3681.469,,,,
17,95513158,2089.778,,,,
17,95513957,3208.227,,,,
17,95501877,3776.073,,,,
17,95529410,1785.601,,,,
17,95537288,2796.989,,,,
17,95524161,3570.655,,,,
17,95544475,2453.736,,,,
17,95543415,3139.283,,,,
17,95533480,3658.991,,,,
17,95549503,2464.317,,,,
17,95554081,2949.799,,,,
17,95567797,2523.05,,,,
17,95577710,2654.386,,,,
17,95575556,3207.342,,,,
17,95570954,3489.019,,,,
17,95596285,1878.003,,,,
17,95604524,2831.797,,,,
17,95598519,3466.676,,,,
17,95606990,2754.366,,,,
17,95618558,2590.712,,,,
17,95628247,2666.98,,,,
17,95644306,2432.494,,,,
17,95624315,3917.796,,,,
17,95654343,1998.825,,,,
17,95666405,2559.013,,,,
17,95660714,3374.286,,,,
17,95678115,2436.996,,,,
17,95688510,2713.725,,,,
17,95698297,2633.245,,,,
17,95690385,3496.445,,,,
17,95704841,2571.588,,,,
17,95715473,2629.368,,,,
17,95700516,3650.441,,,,
17,95725604,2216.123,,,,
17,95736079,2698.908,,,,
17,95725556,3544.121,,,,
17,95742532,2445.591,,,,
17,95733024,3714.132,,,,
17,95760430,1808.105,,,,
17,95771736,2601.477,,,,
17,95778548,2839.541,,,,
17,95792707,2457.949,,,,
17,95797882,2925.968,,,,
17,95811390,2496.292,,,,
17,95799190,3768.734,,,,
17,95820216,2149.429,,,,
17,95833093,2558.42,,,,
17,95841400,2756.924,,,,
17,95832457,3624.438,,,,
17,95847760,2396.149,,,,
17,95839987,3571.624,,,,
17,95858846,2240.199,,,,
17,95866778,2775.948,,,,
17,95875215,2731.236,,,,
17,95884049,2761.434,,,,
17,95890225,2842.843,,,,
17,95893193,3151.636,,,,
17,95881393,3763.549,,,,
17,95893816,2553.437,,,,
17,95906476,2527.295,,,,
17,95919100,2548.86,,,,
17,95925177,2825.132,,,,
17,95911483,3722.628,,,,
17,95937915,2044.755,,,,
17,95944508,2888.327,,,,
17,95943678,3214.4,,,,
17,95948503,2925.685,,,,
17,95949909,3105.225,,,,
17,95955832,2878.263,,,,
17,95971852,2358.386,,,,
17,95973277,3112.267,,,,
17,95970299,3319.182,,,,
17,95978746,2743.519,,,,
17,95991206,2560.865,,,,
17,96000278,2735.331,,,,
17,96008518,2760.69,,,,
17,96012804,2970.54,,,,
17,96012095,3236.705,,,,
17,96029870,2282.67,,,,
17,96042471,2566.958,,,,
17,96045904,2987.275,,,,
17,96038679,3522.172,,,,
17,96049232,2683.5,,,,
17,96047237,3275.353,,,,
17,96064691,2288.58,,,,
17,96067242,3061.943,,,,
17,96079426,2567.275,,,,
17,96089098,2676.686,,,,
17,96091553,3062.021,,,,
17,96085988,3487.891,,,,
17,96102735,2357.446,,,,
17,96092082,3486.655,,,,
17,96112463,2380.994,,,,
17,96127020,2461.241,,,,
17,96135961,2721.572,,,,
17,96147130,2672.151,,,,
17,96140766,3391.812,,,,
17,96158578,2412.211,,,,
17,96174228,2392.862,,,,
17,96178844,2940.381,,,,
17,96171526,3427.429,,,,
17,96190871,2333.018,,,,
17,96197476,2825.367,,,,
17,96202484,2944.733,,,,
17,96209565,2817.945,,,,
17,96212564,3027.212,,,,
17,96221510,2726.657,,,,
17,96229873,2726.369,,,,
17,96234298,3017.967,,,,
17,96238251,2917.285,,,,
17,96231246,3583.756,,,,
17,96258110,1812.882,,,,
17,96261220,2961.282,,,,
17,96277573,2434.027,,,,
17,96275715,3301.952,,,,
17,96284599,2701.561,,,,
17,96290101,2958.723,,,,
17,96298796,2741.955,,,,
17,96297126,3134.056,,,,
17,96290016,3479.247,,,,
17,96312297,2213.206,,,,
17,96323050,2664.203,,,,
17,96334943,2663.366,,,,
17,96341389,2859.247,,,,
17,96325077,3975.479,,,,
17,96344331,2241.095,,,,
17,96341736,3304.492,,,,
17,96365012,2019.092,,,,
17,96375811,2631.527,,,,
17,96384368,2709.907,,,,
17,96390813,2878.958,,,,
17,96395948,2965.128,,,,
17,96406153,2671.637,,,,
17,96417370,2635.231,,,,
17,96424889,2815.025,,,,
17,96432993,2733.238,,,,
17,96437665,2981.939,,,,
17,96447066,2699.705,,,,
17,96429899,3917.837,,,,
17,96456466,2002.876,,,,
17,96466217,2678.578,,,,
17,96472326,2847.057,,,,
17,96458773,3879.029,,,,
17,96473710,2416.423,,,,
17,96480038,2826.684,,,,
17,96484236,3023.766,,,,
17,96502262,2269.692,,,,
17,96486682,3935.209,,,,
17,96505683,2343.179,,,,
17,96500219,3449.107,,,,
17,96521805,2080.689,,,,
17,96530475,2745.685,,,,
17,96521658,3656.668,,,,
17,96543914,2043.977,,,,
17,96553935,2683.469,,,,
17,96564143,2688.523,,,,
17,96550425,3804.556,,,,
17,96567276,2459.318,,,,
17,96577788,2646.279,,,,
17,96579554,3086.806,,,,
17,96587933,2729.006,,,,
17,96583405,3431.406,,,,
17,96598346,2422.552,,,,
17,96605213,2828.97,,,,
17,96617840,2549.2,,,,
17,96626252,2762.383,,,,
17,96640234,2453.595,,,,
17,96647053,2909.933,,,,
17,96653674,2823.583,,,,
17,96671008,2339.314,,,,
17,96675759,2959.176,,,,
17,96660137,3682.802,,,,
17,96670347,2914.291,,,,
17,96687823,2311.64,,,,
17,96690484,3081.239,,,,
17,96688776,3257.657,,,,
17,96699855,2616.783,,,,
17,96715771,2372.176,,,,
17,96717868,3059.749,,,,
17,96720011,3063.324,,,,
17,96720867,3121.555,,,,
17,96731947,2639.68,,,,
18,96713840,4023.758,,,,
18,96720932,2919.19,,,,
18,96747103,1906.572,,,,
18,96755325,2747.258,,,,
18,96754408,3264.851,,,,
18,96761931,2810.334,,,,
18,96762330,3167.42,,,,
18,96773582,2627.316,,,,
18,96776323,3031.566,,,,
18,96771070,3369.548,,,,
18,96762806,3661.446,,,,
18,96790849,1763.534,,,,
18,96795610,2950.708,,,,
18,96800661,2938.578,,,,
18,96807766,2672.614,,,,
18,96813335,3065.168,,,,
18,96825843,2536.246,,,,
18,96834172,2779.43,,,,
18,96842996,2726.823,,,,
18,96836624,3478.154,,,,
18,96840879,3038.847,,,,
18,96849102,2776.329,,,,
18,96835685,3621.173,,,,
18,96860790,2145.649,,,,
18,96867447,2822.997,,,,
18,96872510,2935.243,,,,
18,96867797,3403.708,,,,
18,96883231,2473.347,,,,
18,96871934,3621.208,,,,
18,96869788,3402.895,,,,
18,96887440,2292.184,,,,
18,96887996,3109.003,,,,
18,96880978,3564.725,,,,
18,96891368,2672.494,,,,
18,96902620,2627.292,,,,
18,96895579,3516.951,,,,
18,96906501,2622.836,,,,
18,96897699,3634.559,,,,
18,96906118,2746.449,,,,
18,96897392,3512.739,,,,
18,96916790,2290.211,,,,
18,96927926,2592.771,,,,
18,96935844,2830.461,,,,
18,96948091,2561.242,,,,
18,96957724,2619.352,,,,
18,96968137,2707.154,,,,
18,96956779,3761.577,,,,
18,96961495,2924.5,,,,
18,96971089,2716.915,,,,
18,96987548,2354.503,,,,
18,96996971,2696.927,,,,
18,97005499,2804.864,,,,
18,97016163,2639.047,,,,
18,97020926,2938.209,,,,
18,97024520,2994.721,,,,
18,97034316,2669.751,,,,
18,97025952,3514.086,,,,
18,97043562,2350.495,,,,
18,97041386,3286.149,,,,
18,97049052,2722.571,,,,
18,97060540,2628.093,,,,
18,97063002,3118.7,,,,
18,97046009,3856.847,,,,
18,97067174,2312.604,,,,
18,97081690,2413.82,,,,
18,97092102,2681.288,,,,
18,97090087,3304.481,,,,
18,97107743,2267.574,,,,
18,97095581,3822.701,,,,
18,97105073,2691.76,,,,
18,97114014,2728.8,,,,
18,97096562,3864.917,,,,
18,97126123,1936.904,,,,
18,97124312,3289.63,,,,
18,97117861,3490.381,,,,
18,97139253,2125.613,,,,
18,97142853,2967.661,,,,
18,97125298,3742.604,,,,
18,97150845,2211.336,,,,
18,97156874,2938.284,,,,
18,97155846,3228.933,,,,
18,97165775,2665.564,,,,
18,97158392,3567.344,,,,
18,97167474,2690.688,,,,
18,97175577,2786.603,,,,
18,97190859,2387.663,,,,
18,97202891,2626.973,,,,
18,97199247,3353.572,,,,
18,97211463,2552.393,,,,
18,97205350,3478.871,,,,
18,97220956,2380.865,,,,
18,97232974,2569.928,,,,
18,97218956,3898.114,,,,
18,97241210,2061.938,,,,
18,97226171,3612.395,,,,
18,97234144,3131.479,,,,
18,97246112,2572.311,,,,
18,97258099,2571.723,,,,
18,97267727,2703.84,,,,
18,97274286,2824.455,,,,
18,97279348,2936.087,,,,
18,97277988,3246.929,,,,
18,97278275,2953.777,,,,
18,97299700,2306.445,,,,
18,97308185,2752.592,,,,
18,97315135,2806.444,,,,
18,97315671,3166.839,,,,
18,97311313,3395.873,,,,
18,97325215,2440.926,,,,
18,97319490,3510.559,,,,
18,97345989,1865.599,,,,
18,97357065,2638.176,,,,
18,97340753,3758.718,,,,
18,97362450,2382.248,,,,
18,97376290,2468.094,,,,
18,97381908,2907.856,,,,
18,97376740,3454.273,,,,
18,97392929,2358.428,,,,
18,97403576,2634.29,,,,
18,97410431,2838.524,,,,
18,97418741,2778.873,,,,
18,97400547,3773.2,,,,
18,97425586,2231.001,,,,
18,97414334,3690.814,,,,
18,97424204,2732.324,,,,
18,97416475,3574.7,,,,
18,97425782,2708.297,,,,
18,97434155,2747.416,,,,
18,97449733,2403.191,,,,
18,97461057,2603.988,,,,
18,97470193,2723.231,,,,
18,97478474,2758.301,,,,
18,97462390,3979.278,,,,
18,97488014,1894.253,,,,
18,97476863,3749.45,,,,
18,97498319,2078.184,,,,
18,97488856,3468.691,,,,
18,97495417,2943.364,,,,
18,97505297,2768.555,,,,
18,97513210,2881.747,,,,
18,97521319,2771.092,,,,
18,97536491,2432.072,,,,
18,97543245,2844.105,,,,
18,97552245,2716.519,,,,
18,97558993,2833.567,,,,
18,97567616,2763.874,,,,
18,97564326,3337.682,,,,
18,97574435,2668.849,,,,
18,97577241,3033.742,,,,
18,97587457,2655.915,,,,
18,97583188,3387.013,,,,
18,97597163,2463.705,,,,
18,97613225,2383.949,,,,
18,97613762,3039.667,,,,
18,97627320,2614.405,,,,
18,97637473,2704.087,,,,
18,97646334,2755.846,,,,
18,97651727,2916.94,,,,
18,97657144,2901.682,,,,
18,97656381,3235.641,,,,
18,97671093,2438.746,,,,
18,97683766,2563.3,,,,
18,97679855,3237.18,,,,
18,97696660,2462.266,,,,
18,97683892,3851.193,,,,
18,97694090,2671.501,,,,
18,97705474,2625.103,,,,
18,97703911,3133.057,,,,
18,97708211,3090.75,,,,
18,97727406,2206.049,,,,
18,97724742,3284.003,,,,
18,97739353,2561.392,,,,
18,97751642,2567.506,,,,
18,97751252,3205.499,,,,
18,97748807,3124.037,,,,
18,97769753,2304.776,,,,
18,97784050,2474.44,,,,
18,97784296,3152.278,,,,
18,97793544,2735.792,,,,
18,97777949,3953.632,,,,
18,97807268,1714.745,,,,
18,97812158,2913.536,,,,
18,97822928,2678.893,,,,
18,97799868,4072.031,,,,
18,97807564,3080.098,,,,
18,97815905,2753.278,,,,
18,97824485,2712.011,,,,
18,97838060,2554.343,,,,
18,97841880,2981.38,,,,
18,97850567,2746.244,,,,
18,97853706,3013.97,,,,
18,97852675,3225.892,,,,
18,97868214,2404.471,,,,
18,97862911,3375.907,,,,
18,97886077,2090.24,,,,
18,97890041,2972.531,,,,
18,97882202,3584.361,,,,
18,97893062,2654.681,,,,
18,97906536,2512.959,,,,
18,97889694,3705.232,,,,
18,97917213,2127.024,,,,
18,97922928,2894.458,,,,
18,97939147,2384.781,,,,
18,97937413,3330.542,,,,
18,97955999,2212.587,,,,
18,97948518,3614.451,,,,
18,97967573,2211.788,,,,
18,97953990,3888.969,,,,
18,97967557,2466.98,,,,
18,97984514,2354.037,,,,
18,97992496,2795.74,,,,
18,98004046,2583.683,,,,
18,98019483,2413.171,,,,
18,98015856,3350.732,,,,
18,98006660,3657.804,,,,
18,98031156,1932.204,,,,
18,98038168,2802.453,,,,
18,98050496,2585.616,,,,
18,98051889,3149.177,,,,
18,98047031,3279.298,,,,
18,98065547,2404.957,,,,
18,98063918,3248.265,,,,
18,98053295,3717.774,,,,
18,98080797,1801.031,,,,
18,98084051,3060.191,,,,
18,98089115,2779.748,,,,
18,98103997,2559.012,,,,
18,98115073,2648.082,,,,
18,98115977,3158.196,,,,
18,98111111,3408.588,,,,
18,98106988,3381.503,,,,
18,98117898,2630.165,,,,
18,98132049,2465.03,,,,
18,98138388,2804.185,,,,
18,98151352,2603.337,,,,
18,98159248,2805.123,,,,
18,98159208,3096.084,,,,
18,98172972,2568.062,,,,
18,98176039,3007.358,,,,
18,98183679,2846.849,,,,
18,98173574,3481.081,,,,
18,98197167,2193.24,,,,
18,98204707,2804.085,,,,
18,98211144,2851.487,,,,
18,98216485,2913.4,,,,
18,98204646,3670.074,,,,
18,98219573,2577.715,,,,
18,98224776,2979.425,,,,
18,98234167,2644.72,,,,
18,98247960,2549.712,,,,
18,98236767,3715.272,,,,
18,98260434,2012.496,,,,
18,98268354,2763.292,,,,
18,98269533,3126.719,,,,
18,98279663,2623.605,,,,
18,98293588,2556.369,,,,
18,98281562,3818.511,,,,
18,98295204,2484.148,,,,
18,98300139,2926.241,,,,
18,98305435,2909.194,,,,
18,98306012,3052.45,,,,
18,98324495,2347.905,,,,
18,98307970,3970.165,,,,
18,98334874,1860.876,,,,
18,98348242,2470.081,,,,
18,98350141,3119.193,,,,
18,98357856,2792.523,,,,
18,98358597,3128.097,,,,
18,98362100,3022.592,,,,
18,98370733,2756.934,,,,
18,98382129,2614.601,,,,
18,98390363,2765.321,,,,
18,98381561,3604.369,,,,
18,98396591,2446.058,,,,
18,98392369,3381.512,,,,
18,98404456,2599.474,,,,
18,98420633,2370.011,,,,
18,98425467,2919.863,,,,
18,98437393,2655.462,,,,
18,98442941,2882.269,,,,
18,98450080,2836.628,,,,
18,98460611,2675.609,,,,
18,98469088,2762.851,,,,
18,98457278,3770.801,,,,
18,98481655,1954.966,,,,
18,98463108,3746.107,,,,
18,98497052,1834.741,,,,
18,98486726,3589.126,,,,
18,98507495,2261.151,,,,
18,98508557,3125.57,,,,
18,98526266,2283.502,,,,
18,98516242,3657.846,,,,
18,98537018,2158.382,,,,
18,98547418,2643.516,,,,
18,98554523,2826.1,,,,
18,98547106,3462.5,,,,
18,98535673,3816.448,,,,
18,98560805,1931.356,,,,
18,98553069,3568.566,,,,
18,98561184,2753.474,,,,
19,98565707,2942.806,,,,
19,98571868,2922.023,,,,
19,98582577,2630.514,,,,
19,98575607,3410.242,,,,
19,98576164,3162.408,,,,
19,98601417,2000.157,,,,
19,98591693,3708.819,,,,
19,98606473,2429.79,,,,
19,98613154,2833.49,,,,
19,98621133,2802.755,,,,
19,98626266,2923.469,,,,
19,98634375,2767.157,,,,
19,98644728,2638.547,,,,
19,98627169,3932.786,,,,
19,98653464,2026.357,,,,
19,98653853,3216.04,,,,
19,98661396,2768.155,,,,
19,98652322,3656.12,,,,
19,98672316,2170.748,,,,
19,98678006,2885.208,,,,
19,98678595,3168.833,,,,
19,98681078,3051.146,,,,
19,98678742,3270.613,,,,
19,98691439,2566.986,,,,
19,98696421,2929.171,,,,
19,98702230,2868.203,,,,
19,98700539,3308.984,,,,
19,98699564,3079.445,,,,
19,98720019,2330.335,,,,
19,98707907,3753.326,,,,
19,98716635,2771.121,,,,
19,98725436,2712.435,,,,
19,98718430,3571.406,,,,
19,98733705,2417.647,,,,
19,98723565,3700.725,,,,
19,98737740,2452.395,,,,
19,98743610,2919.524,,,,
19,98738414,3428.75,,,,
19,98749283,2532.164,,,,
19,98735149,3979.352,,,,
19,98760753,1885.916,,,,
19,98753250,3538.165,,,,
19,98760462,2858.264,,,,
19,98772942,2545.203,,,,
19,98759123,3869.72,,,,
19,98767004,2778.564,,,,
19,98778403,2510.644,,,,
19,98788892,2727.811,,,,
19,98795976,2864.705,,,,
19,98793696,3289.418,,,,
19,98808891,2403.944,,,,
19,98802453,3514.423,,,,
19,98815402,2509.247,,,,
19,98807907,3561.446,,,,
19,98828322,2145.96,,,,
19,98826988,3242.602,,,,
19,98834853,2789.444,,,,
19,98846268,2587.499,,,,
19,98828625,3834.29,,,,
19,98852828,2192.564,,,,
19,98849627,3361.079,,,,
19,98861822,2544.379,,,,
19,98876475,2469.879,,,,
19,98861634,3877.94,,,,
19,98871401,2731.443,,,,
19,98875019,2989.707,,,,
19,98890631,2392.329,,,,
19,98902713,2568.778,,,,
19,98889522,3654.441,,,,
19,98891872,3289.592,,,,
19,98901006,2709.951,,,,
19,98899246,3276.57,,,,
19,98920398,2140.799,,,,
19,98912574,3582.493,,,,
19,98915031,3047.181,,,,
19,98933493,2224.503,,,,
19,98945126,2615.689,,,,
19,98925256,4002.135,,,,
19,98930586,3075.738,,,,
19,98946369,2373.408,,,,
19,98958442,2510.137,,,,
19,98959608,3197.273,,,,
19,98968671,2700.093,,,,
19,98983014,2469.722,,,,
19,98993479,2679.328,,,,
19,99003130,2695.213,,,,
19,98995790,3518.587,,,,
19,99014212,2269.957,,,,
19,99004079,3629.599,,,,
19,99016871,2600.933,,,,
19,99030262,2506.717,,,,
19,99036819,2830.968,,,,
19,99028308,3628.033,,,,
19,99041050,2513.252,,,,
19,99051371,2686.326,,,,
19,99059252,2806.188,,,,
19,99065435,2879.631,,,,
19,99064208,3240.509,,,,
19,99072819,2743.953,,,,
19,99067599,3423.888,,,,
19,99075723,2782.014,,,,
19,99086807,2612.023,,,,
19,99069816,3774.829,,,,
19,99091969,2281.628,,,,
19,99103137,2593.337,,,,
19,99083358,4091.167,,,,
19,99098079,2576.98,,,,
19,99107842,2652.223,,,,
19,99117705,2708.469,,,,
19,99099174,4111.729,,,,
19,99121441,2078.689,,,,
19,99132873,2606.653,,,,
19,99133528,3165.938,,,,
19,99145666,2568.774,,,,
19,99155779,2667.362,,,,
19,99135378,4087.848,,,,
19,99158367,2142.342,,,,
19,99162678,2944.53,,,,
19,99169235,2850.81,,,,
19,99177451,2765.423,,,,
19,99173801,3414.993,,,,
19,99171615,3272.782,,,,
19,99187423,2380.704,,,,
19,99196931,2711.785,,,,
19,99185163,3644.735,,,,
19,99210480,2029.401,,,,
19,99215927,2922.661,,,,
19,99224818,2726.491,,,,
19,99219326,3470.405,,,,
19,99233951,2445.438,,,,
19,99243983,2676.02,,,,
19,99251944,2763.022,,,,
19,99253143,3141.05,,,,
19,99253603,3129.809,,,,
19,99251661,3340.672,,,,
19,99269156,2286.614,,,,
19,99260287,3596.444,,,,
19,99275948,2412.64,,,,
19,99270377,3464.614,,,,
19,99280600,2667.124,,,,
19,99287034,2825.657,,,,
19,99294472,2840.569,,,,
19,99300591,2836.974,,,,
19,99306692,2896.225,,,,
19,99306209,3215.821,,,,
19,99304753,3236.156,,,,
19,99310980,2877.217,,,,
19,99322360,2597.391,,,,
19,99324437,3048.612,,,,
19,99333944,2749.743,,,,
19,99337229,3015.126,,,,
19,99338093,3034.044,,,,
19,99327012,3804.051,,,,
19,99350400,2108.74,,,,
19,99362950,2547.628,,,,
19,99365365,3059.776,,,,
19,99364620,3224.228,,,,
19,99372579,2799.233,,,,
19,99366196,3495.578,,,,
19,99385044,2230.776,,,,
19,99393660,2697.325,,,,
19,99399573,2914.378,,,,
19,99402428,3003.934,,,,
19,99408353,2905.263,,,,
19,99415880,2826.389,,,,
19,99398904,4047.464,,,,
19,99421414,2043.054,,,,
19,99406236,3747.184,,,,
19,99426337,2394.142,,,,
19,99446080,2118.585,,,,
19,99441574,3318.036,,,,
19,99470506,1944.412,,,,
19,99462491,3523.242,,,,
19,99474590,2613.727,,,,
19,99483043,2790.673,,,,
19,99477774,3433.313,,,,
19,99486420,2771.887,,,,
19,99485894,3132.878,,,,
19,99484706,3354.485,,,,
19,99491010,2863.915,,,,
19,99490925,3163.95,,,,
19,99504949,2480.607,,,,
19,99511063,2839.247,,,,
19,99516459,2940.001,,,,
19,99521102,2913.887,,,,
19,99526214,2947.013,,,,
19,99528738,3026.181,,,,
19,99534240,2942.727,,,,
19,99545147,2650.346,,,,
19,99550148,2894.118,,,,
19,99556480,2903.116,,,,
19,99548451,3570.321,,,,
19,99563667,2380.222,,,,
19,99574996,2644.977,,,,
19,99581862,2827.037,,,,
19,99585461,2996.845,,,,
19,99594929,2697.606,,,,
19,99602996,2755.545,,,,
19,99598498,3431.311,,,,
19,99609742,2616.768,,,,
19,99616954,2782.59,,,,
19,99624763,2808.677,,,,
19,99638294,2509.412,,,,
19,99641897,2970.885,,,,
19,99627831,3904.912,,,,
19,99651594,1985.464,,,,
19,99661359,2693.512,,,,
19,99670538,2736.994,,,,
19,99665042,3383.581,,,,
19,99672802,2878.968,,,,
19,99685434,2555.989,,,,
19,99671163,3949.571,,,,
19,99698265,1813.111,,,,
19,99691334,3529.046,,,,
19,99710879,2179.368,,,,
19,99716124,2905.965,,,,
19,99725520,2732.737,,,,
19,99732673,2841.161,,,,
19,99720648,3721.217,,,,
19,99742645,2121.606,,,,
19,99746689,2918.379,,,,
19,99757538,2657.568,,,,
19,99742707,3693.853,,,,
19,99755470,2763.538,,,,
19,99772157,2417.304,,,,
19,99773540,3133.701,,,,
19,99778122,3103.903,,,,
19,99787600,2859.84,,,,
19,99796284,2886.859,,,,
19,99784189,3868.989,,,,
