Compiling main.go
Consumer started [ false PID Kp= 0 Ki= 0 Kd= 0 Goal= 0 Monitor Interval= 1 PC= 0 ]
32;13610351;3458.508 
32;13610576;2195.086 
32;13610448;125.462 
32;13610320;123.949 
32;13622276;526.869 
32;13625364;1687.821 
32;13624552;4089.996 
32;13624543;3221.087 
32;13624289;3575.447 
32;13623498;4044.929 
32;13622819;3925.597 
32;13622197;3706.054 
32;13622050;3877.515 
32;13621778;3602.630 
32;13621425;3584.870 
32;13620674;4008.584 
32;13620257;3662.590 
32;13619997;3503.102 
32;13620816;2451.319 
32;13622703;1310.681 
32;13624876;1274.079 
32;13626145;2371.921 
32;13626766;2610.083 
32;13627650;2465.907 
32;13626742;3855.914 
32;13626357;2422.182 
32;13626261;95.715 
32;13626229;60.391 
32;13635176;191.376 
32;13640534;2222.888 
32;13640401;3375.320 
32;13640885;2786.628 
32;13640716;3449.832 
32;13639606;4371.694 
32;13639062;3773.248 
32;13638500;3817.306 
32;13638191;3505.868 
32;13637694;3755.712 
32;13637247;3699.974 
32;13636647;3840.659 
32;13636163;3930.518 
32;13636104;3305.771 
32;13635569;3796.945 
32;13635019;3794.504 
32;13634812;3420.816 
32;13634193;3864.846 
32;13633938;3495.490 
32;13633471;3765.007 
32;13632982;3630.171 
32;13632538;4023.490 
32;13632530;3236.205 
32;13632303;3486.882 
32;13631320;4273.994 
32;13630774;3795.710 
32;13630194;3161.227 
32;13630130;95.272 
32;13630034;94.908 
32;13629906;94.914 
32;13644385;562.917 
32;13645155;1585.572 
32;13648484;671.915 
32;13649877;2077.663 
32;13649700;3621.553 
32;13650802;2245.867 
32;13650849;3201.204 
32;13650392;3720.506 
32;13649626;4064.486 
32;13648934;3941.671 
32;13648351;3835.403 
32;13647647;3978.820 
32;13647120;3790.201 
32;13646630;3791.761 
32;13646107;3809.525 
32;13645601;3579.581 
32;13645479;3618.133 
32;13645641;3087.144 
32;13646322;2719.949 
32;13646020;3557.227 
32;13645652;3591.068 
32;13645454;3739.372 
32;13645734;2978.603 
32;13646413;2587.692 
32;13645942;3407.543 
32;13645864;3951.518 
32;13645331;4032.589 
32;13644785;3865.100 
32;13644556;3734.691 
32;13644142;3642.952 
32;13643802;3581.792 
32;13643134;3918.013 
32;13643159;3263.599 
32;13643025;3407.922 
32;13642020;4232.258 
32;13642651;2624.951 
32;13642049;2021.953 
32;13641953;94.657 
32;13641825;125.901 
32;13651556;446.427 
32;13656956;1830.929 
32;13657634;2623.612 
32;13659051;1873.598 
32;13659510;2779.797 
32;13659091;3681.376 
32;13657962;4359.580 
32;13657427;3897.550 
32;13656596;4057.642 
32;13655687;4110.072 
32;13655325;3775.681 
32;13655377;3185.870 
32;13655029;3571.981 
32;13654511;4069.068 
32;13653833;3620.586 
32;13653252;3963.639 
32;13652886;4032.270 
32;13652509;3639.645 
32;13652030;3747.482 
32;13651904;3386.422 
32;13652470;2653.598 
32;13652918;2899.411 
32;13654905;1303.547 
32;13657006;1223.434 
32;13659322;938.439 
32;13661454;1141.687 
32;13663776;967.613 
32;13665699;1436.811 
32;13666044;2879.330 
32;13667840;1427.190 
32;13669173;1966.015 
32;13671505;962.277 
32;13673872;924.712 
32;13675929;1228.185 
32;13677597;1149.535 
32;13679610;1830.756 
32;13681366;1503.203 
32;13682896;1778.981 
32;13684163;1980.881 
32;13685439;2030.341 
32;13685681;3642.136 
32;13685455;554.574 
32;13685327;126.830 
32;13685199;127.585 
32;13692428;190.971 
32;13692364;93.762 
32;13692268;94.233 
32;13707836;414.796 
32;13714614;1161.598 
32;13716817;1044.664 
32;13718537;1710.231 
32;13720129;1718.632 
32;13719738;3420.540 
32;13719700;3533.305 
32;13719205;3768.444 
32;13718623;3865.751 
32;13718226;3654.391 
32;13717736;3736.639 
32;13717274;3711.678 
32;13717487;3102.846 
32;13716907;3280.744 
32;13717036;3862.212 
32;13716654;3629.174 
32;13716219;2956.888 
32;13716359;3876.753 
32;13715879;3662.237 
32;13715662;3721.788 
32;13715365;3845.983 
32;13714814;3794.490 
32;13714536;3573.825 
32;13714127;3645.567 
32;13713567;3826.328 
32;13712839;3960.487 
32;13712144;3961.938 
32;13711446;3959.243 
32;13711284;3429.050 
32;13710569;4189.275 
32;13710366;3464.924 
32;13709315;4013.961 
32;13709156;189.762 
32;13709060;92.291 
32;13708964;95.849 
32;13724348;606.541 
32;13724718;31.878 
32;13728038;3624.745 
32;13727592;3623.701 
32;13727203;3787.227 
32;13726575;3880.991 
32;13725880;3794.191 
32;13725252;4126.755 
32;13724708;3792.429 
32;13724115;3790.137 
32;13723896;3717.323 
32;13723510;3722.480 
32;13723569;3131.053 
32;13723209;3606.773 
32;13722497;4076.682 
32;13722364;3667.674 
32;13722270;3401.751 
32;13721698;3817.177 
32;13721504;3422.317 
32;13721538;2924.806 
32;13721504;3715.649 
32;13721212;3553.994 
32;13720891;3573.996 
32;13720261;3621.600 
32;13719545;4385.879 
32;13719324;3564.896 
32;13718705;3721.591 
32;13718157;4200.689 
32;13717987;3424.825 
32;13717501;3725.825 
32;13717265;3611.041 
32;13717066;3447.396 
32;13717462;2833.520 
32;13716380;4350.273 
32;13715502;4136.213 
32;13714950;3825.565 
32;13714172;2173.752 
32;13714076;95.703 
32;13713978;96.716 
32;13713850;126.616 
32;13728072;455.236 
32;13731781;3801.589 
32;13731561;3730.574 
32;13731522;3291.505 
32;13730975;3794.243 
32;13730498;3973.309 
32;13729661;4089.310 
32;13729194;3711.228 
32;13729233;3214.670 
32;13729170;3370.573 
32;13728788;3613.833 
32;13728435;3607.601 
32;13728333;3348.772 
32;13727692;3886.596 
32;13727332;3642.734 
32;13726898;2897.389 
32;13726802;94.919 
32;13726706;95.355 
32;13735489;409.203 
32;13738341;2983.097 
32;13738432;3154.879 
32;13737618;4046.446 
32;13737001;3914.370 
32;13735979;4271.439 
32;13735408;3905.973 
32;13734810;3654.295 
32;13734283;3985.167 
32;13733765;3584.281 
32;13733838;3461.511 
32;13734850;2273.551 
32;13734616;3483.804 
32;13734597;3266.115 
32;13734298;3545.682 
32;13733992;3584.562 
32;13733597;3630.739 
32;13733406;3475.835 
32;13733347;3326.800 
32;13732803;3652.637 
32;13732319;4074.377 
32;13732062;3504.602 
32;13731416;1871.985 
32;13731288;95.033 
32;13735444;254.358 
32;13742773;1640.554 
32;13744216;2283.987 
32;13743756;3757.440 
32;13743857;2875.725 
32;13743312;4222.465 
32;13742980;3584.589 
32;13742057;4043.467 
33;13742097;3807.072 
33;13742287;3047.530 
33;13741522;4051.005 
33;13741887;2882.429 
33;13741157;3979.804 
33;13740542;3863.694 
33;13739865;3924.882 
33;13739241;3952.300 
33;13738592;3877.685 
33;13737876;3973.378 
33;13737572;3824.903 
33;13739407;1355.232 
33;13741248;1466.867 
33;13741175;3312.909 
33;13740889;3546.171 
33;13740416;3738.897 
33;13739621;3889.011 
33;13739175;4122.871 
33;13738880;3869.481 
33;13738464;2430.615 
33;13738365;98.688 
33;13738233;131.504 
33;13748479;296.712 
33;13751407;1103.464 
33;13752282;1213.974 
33;13752183;98.022 
33;13758913;1723.824 
33;13758798;3385.581 
33;13761491;527.945 
33;13761546;3157.609 
33;13760802;3966.511 
33;13760179;4106.753 
33;13759399;4038.919 
33;13758504;4069.208 
33;13757825;4022.427 
33;13757051;4065.676 
33;13756438;3834.963 
33;13759091;1302.528 
33;13761583;1104.581 
33;13763559;1256.767 
33;13762771;4069.798 
33;13762605;3514.794 
33;13761981;3868.552 
33;13762069;3111.881 
33;13761107;4075.035 
33;13760688;3934.622 
33;13760950;3654.712 
33;13760289;3910.725 
33;13759663;3872.716 
33;13759097;3817.320 
33;13758443;3898.398 
33;13757901;3880.316 
33;13757269;3877.332 
33;13756862;3473.802 
33;13756875;3568.359 
33;13755839;4300.580 
33;13755762;3348.782 
33;13754694;4315.384 
33;13754194;3181.072 
33;13754095;97.993 
33;13753963;131.964 
33;13761355;262.472 
33;13766553;2677.579 
33;13766424;258.581 
33;13770093;2326.703 
33;13770186;3856.568 
33;13771863;1548.777 
33;13772792;2188.471 
33;13772469;3708.839 
33;13772019;3969.700 
33;13771714;3608.649 
33;13771737;3225.845 
33;13770941;4045.255 
33;13770656;3533.607 
33;13770217;3763.799 
33;13769694;3752.350 
33;13769249;3613.687 
33;13768889;3926.058 
33;13767831;4321.534 
33;13767155;4014.642 
33;13768381;2287.763 
33;13769380;2287.295 
33;13769574;3069.293 
33;13768880;3951.100 
33;13768561;3574.459 
33;13769603;2218.400 
33;13770645;2197.575 
33;13770675;3221.801 
33;13769895;4027.053 
33;13769204;4026.621 
33;13768828;3598.484 
33;13768122;3672.739 
33;13767821;3856.396 
33;13767006;4063.827 
33;13766911;3368.042 
33;13766674;3304.538 
33;13766024;4214.638 
33;13765488;3782.984 
33;13764605;4180.055 
33;13764800;3177.691 
33;13764530;3518.737 
33;13764089;3691.698 
33;13763131;4081.355 
33;13762572;4128.123 
33;13761924;3504.118 
33;13761247;4168.748 
33;13760808;4347.459 
33;13760190;2822.226 
33;13760058;131.151 
33;13759959;98.276 
33;13759860;97.945 
33;13770958;371.889 
33;13777259;1668.348 
33;13779406;1186.943 
33;13781250;1505.425 
33;13782812;1742.554 
33;13784537;1537.214 
33;13784701;2888.760 
33;13784093;4235.119 
33;13783408;3911.500 
33;13782572;4120.228 
33;13782193;3620.914 
33;13781383;3861.496 
33;13782119;2848.457 
33;13781382;3979.333 
33;13780748;3948.491 
33;13780691;2340.965 
33;13780592;97.863 
33;13784597;128.716 
33;13792669;429.921 
33;13794828;1058.082 
33;13797727;1028.372 
33;13800134;959.620 
33;13802102;1329.952 
33;13804495;914.713 
33;13806518;1226.993 
33;13808616;1222.915 
33;13810900;1075.086 
33;13812655;1507.428 
33;13814589;1069.919 
33;13816719;1807.175 
33;13818071;1993.594 
33;13819591;1802.364 
33;13821444;1441.548 
33;13823493;1231.813 
33;13825408;1399.858 
33;13827596;1135.714 
33;13829538;1410.122 
33;13830864;1954.564 
33;13833417;772.607 
33;13835255;1442.421 
33;13837648;991.847 
33;13839847;1099.256 
33;13841773;1321.976 
33;13843544;1573.031 
33;13844194;528.265 
33;13844062;98.200 
33;13843963;98.565 
33;13853060;346.489 
33;13859045;2954.573 
33;13858711;3742.689 
33;13858022;3936.677 
33;13857416;3842.872 
33;13856689;3972.011 
33;13856279;3659.539 
33;13855489;4106.612 
33;13854872;3863.710 
33;13854612;3507.344 
33;13853839;3933.284 
33;13853354;3948.769 
33;13853312;3411.989 
33;13852678;3882.940 
33;13851726;4258.677 
33;13850984;3925.226 
33;13850961;3606.577 
33;13850326;3932.130 
33;13849752;3821.707 
33;13849285;3527.526 
33;13849170;3687.687 
33;13848206;4229.227 
33;13848072;3457.046 
33;13847690;3687.647 
33;13846750;3988.853 
33;13845986;4397.785 
33;13845544;3678.580 
33;13845348;3535.953 
33;13844768;3848.686 
33;13844238;3757.720 
33;13843908;3578.574 
33;13843605;1368.364 
33;13843506;98.459 
33;13843374;130.703 
33;13846648;98.810 
33;13861067;368.414 
33;13860788;3776.531 
33;13859998;4036.249 
33;13859386;3861.900 
33;13858638;3996.205 
33;13857696;3685.563 
33;13857379;4242.207 
33;13856676;3975.727 
33;13855833;4053.840 
33;13855229;3752.575 
33;13854971;3824.089 
33;13854098;4137.636 
33;13853597;3747.426 
33;13853096;3630.970 
33;13853036;3553.705 
33;13852290;3894.796 
33;13851840;4229.785 
33;13851588;3515.817 
33;13851141;3722.866 
33;13850442;3754.483 
33;13850349;1740.393 
33;13850250;98.695 
33;13850151;97.983 
33;13860570;294.028 
33;13862783;2925.049 
33;13863064;2835.193 
33;13862256;4180.710 
33;13862306;3317.571 
33;13864219;1382.200 
33;13865346;2121.481 
33;13865386;3290.296 
33;13864773;3346.729 
33;13865363;3230.562 
33;13864940;3670.296 
33;13864337;3607.147 
33;13864145;3785.615 
33;13863434;3980.101 
33;13862808;3877.808 
33;13862102;3954.191 
33;13862042;3331.367 
33;13862031;3431.218 
33;13861084;3966.795 
33;13860487;4187.589 
33;13861536;2250.490 
33;13863536;1336.072 
33;13863767;252.594 
33;13863635;96.033 
33;13864931;229.187 
33;13876607;1285.817 
33;13878498;1412.763 
33;13880671;1124.110 
33;13882853;1190.458 
33;13883741;2388.813 
33;13883936;3063.750 
33;13883492;3811.033 
33;13882900;3837.373 
33;13883127;3017.964 
33;13883167;3209.392 
33;13882681;3784.560 
33;13882504;3695.336 
33;13882593;3160.395 
33;13882280;3560.640 
33;13882156;3371.830 
33;13881884;3330.845 
33;13882288;3264.256 
33;13883493;2092.177 
33;13885374;1438.771 
33;13884599;4049.597 
33;13884277;3568.938 
33;13883990;3548.061 
33;13883144;4094.777 
33;13882866;4226.854 
33;13882248;3892.644 
33;13881669;3857.371 
33;13881344;3449.636 
33;13881652;4186.813 
33;13881248;3651.040 
33;13881213;3313.253 
33;13880808;3775.938 
33;13880625;657.341 
33;13880559;64.987 
33;13880460;95.222 
33;13887088;327.361 
33;13896840;2795.468 
33;13896931;3380.869 
33;13896614;3575.068 
33;13896049;3470.357 
33;13895560;4055.411 
33;13895500;3590.608 
33;13894817;3941.620 
33;13894189;3903.155 
33;13893411;4035.980 
33;13892672;3767.396 
33;13892050;4207.086 
33;13891707;3588.708 
33;13890958;4021.086 
33;13890741;3178.784 
33;13890089;4313.710 
33;13889771;3591.920 
33;13889155;3902.877 
33;13889076;3307.126 
33;13888852;3496.891 
33;13888234;3240.673 
33;13888102;98.482 
33;13888036;97.578 
33;13895223;262.946 
33;13902159;1531.266 
33;13902092;3324.786 
34;13900990;4263.409 
34;13900648;3838.674 
34;13899873;4068.174 
34;13899302;3820.037 
34;13898535;3999.451 
34;13898027;3803.855 
34;13897640;3602.361 
34;13896642;4315.310 
34;13895941;3994.888 
34;13894924;4280.702 
34;13894251;3711.307 
34;13893800;4153.253 
34;13892936;4120.811 
34;13892306;3458.415 
34;13892195;4276.821 
34;13891312;3869.589 
34;13890641;4277.437 
34;13890093;3943.428 
34;13889571;3737.086 
34;13889465;485.861 
34;13889363;101.929 
34;13891028;169.028 
34;13900399;1604.113 
34;13901105;327.860 
34;13907362;1273.289 
34;13908348;2457.941 
34;13907323;4119.432 
34;13907220;3697.775 
34;13906276;4153.550 
34;13906028;3506.796 
34;13905215;4012.801 
34;13904447;3930.036 
34;13903837;4152.332 
34;13903743;3325.889 
34;13902848;4143.972 
34;13902058;4052.976 
34;13901455;3903.762 
34;13900734;3921.610 
34;13900259;3725.828 
34;13901337;2170.031 
34;13901373;3162.313 
34;13900862;3857.036 
34;13900441;3674.730 
34;13899279;4074.681 
34;13899413;3526.885 
34;13898747;3915.213 
34;13898060;3984.289 
34;13897769;3521.079 
34;13897251;3777.308 
34;13896599;3642.420 
34;13897703;3051.369 
34;13897035;3990.967 
34;13896164;4505.300 
34;13895741;1146.814 
34;13895639;100.636 
34;13895537;98.619 
34;13895435;100.053 
34;13895333;100.488 
34;13897085;203.258 
34;13910419;677.266 
34;13920855;537.756 
34;13923316;2764.509 
34;13923215;4074.853 
34;13922679;3775.708 
34;13921511;4428.268 
34;13920942;3857.807 
34;13920188;4004.415 
34;13919681;3751.728 
34;13918960;3970.602 
34;13918489;3818.468 
34;13918694;3024.715 
34;13917677;3896.429 
34;13917326;4004.948 
34;13916716;3836.942 
34;13916823;3191.617 
34;13917292;2685.137 
34;13916998;3641.908 
34;13916702;3505.011 
34;13916032;3956.282 
34;13915970;3364.946 
34;13915437;3781.382 
34;13915333;3313.060 
34;13916160;2381.850 
34;13915834;3599.724 
34;13915616;3287.527 
34;13915553;3727.283 
34;13914978;3869.406 
34;13914121;4132.323 
34;13913626;4005.726 
34;13913038;3932.469 
34;13912516;3757.597 
34;13911939;3031.338 
34;13912742;3260.840 
34;13912235;3705.995 
34;13911464;4112.666 
34;13910684;4041.526 
34;13910370;3562.752 
34;13909448;3906.364 
34;13908532;4356.028 
34;13908861;3062.812 
34;13908581;3521.691 
34;13908588;3210.834 
34;13908423;162.104 
34;13908321;98.853 
34;13908185;133.633 
34;13914978;305.576 
34;13924394;669.075 
34;13924436;3221.822 
34;13923768;3832.728 
34;13923288;3976.052 
34;13922537;4016.743 
34;13921910;3260.333 
34;13921840;3899.710 
34;13920995;4229.010 
34;13920382;4095.865 
34;13919801;3840.471 
34;13919237;3786.359 
34;13918365;4122.502 
34;13917929;3725.308 
34;13917069;4107.267 
34;13916512;3952.565 
34;13917144;2604.694 
34;13917006;3371.506 
34;13916545;3699.222 
34;13915940;3855.366 
34;13916262;2925.904 
34;13915517;3352.575 
34;13915415;97.458 
34;13915313;101.843 
34;13922720;436.855 
34;13927589;2274.851 
34;13927034;4139.850 
34;13926811;3707.044 
34;13925584;4522.075 
34;13924926;3898.307 
34;13924180;3983.340 
34;13923681;3763.518 
34;13922866;4122.536 
34;13922758;3311.858 
34;13921994;3357.821 
34;13922250;4106.041 
34;13921152;4345.534 
34;13920545;3892.982 
34;13919628;4189.653 
34;13918907;3912.660 
34;13918273;4225.892 
34;13917351;4159.774 
34;13916736;3146.293 
34;13916865;4215.748 
34;13916294;3831.921 
34;13915904;3638.727 
34;13915568;770.120 
34;13915466;134.910 
34;13923734;339.178 
34;13927823;1908.805 
34;13927873;3818.066 
34;13927220;4186.894 
34;13926229;4274.980 
34;13925414;4021.651 
34;13924630;4061.913 
34;13923890;3906.279 
34;13923243;4107.791 
34;13922911;3580.359 
34;13922625;3709.329 
34;13921818;4246.824 
34;13921157;4179.784 
34;13920415;3985.026 
34;13920406;3249.245 
34;13919936;3717.748 
34;13919528;3663.892 
34;13919078;3466.406 
34;13918905;3825.824 
34;13919282;1875.530 
34;13919550;4041.705 
34;13918917;3818.954 
34;13917822;4353.115 
34;13917086;3977.410 
34;13916410;3938.437 
34;13916102;3540.774 
34;13915379;3972.898 
34;13915160;3521.789 
34;13914898;3202.252 
34;13914321;3993.660 
34;13913666;3940.195 
34;13912970;4076.886 
34;13912868;121.986 
34;13912746;134.878 
34;13914105;135.261 
34;13927805;932.910 
34;13927711;460.449 
34;13932258;1468.815 
34;13931568;4194.797 
34;13931848;2977.666 
34;13930937;4122.738 
34;13931833;1822.514 
34;13931503;4078.134 
34;13930755;4221.558 
34;13929944;3960.189 
34;13929059;4364.574 
34;13928679;3698.737 
34;13928162;3765.107 
34;13927201;4195.211 
34;13926508;4193.653 
34;13925622;4066.724 
34;13924785;3983.007 
34;13924247;4034.868 
34;13923520;4041.679 
34;13923094;3657.929 
34;13923336;2966.796 
34;13922816;3370.588 
34;13923101;4068.859 
34;13923584;2763.564 
34;13922636;4202.765 
34;13921843;3982.116 
34;13921297;3889.935 
34;13920889;4013.559 
34;13921111;3002.790 
34;13920182;4019.530 
34;13919438;4392.718 
34;13918682;3551.217 
34;13918378;4197.744 
34;13917747;3879.372 
34;13917240;3741.458 
34;13916844;3665.187 
34;13915925;3965.747 
34;13915591;3996.219 
34;13914706;4131.804 
34;13914183;3141.576 
34;13913774;3399.990 
34;13913604;168.915 
34;13913468;99.688 
34;13918885;201.269 
34;13929351;744.181 
34;13929249;101.309 
34;13929181;67.869 
34;13939965;1055.026 
34;13939740;3930.797 
34;13938890;4055.310 
34;13939028;4080.426 
34;13938582;4084.407 
34;13937727;4223.713 
34;13937218;3824.557 
34;13936474;3996.546 
34;13935814;3901.898 
34;13934884;4173.154 
34;13934211;4069.721 
34;13933672;3512.221 
34;13932994;4208.101 
34;13932471;3766.852 
34;13931597;4119.298 
34;13930647;4199.837 
34;13930015;3926.598 
34;13929854;3410.651 
34;13929083;3650.616 
34;13929087;3843.548 
34;13928749;3526.441 
34;13928443;3980.686 
34;13927538;4168.371 
34;13926701;4064.878 
34;13927362;2566.758 
34;13926704;3965.467 
34;13926425;3500.893 
34;13926057;3395.827 
34;13925556;4155.819 
34;13924909;3714.823 
34;13924904;4216.787 
34;13924386;3751.581 
34;13923455;3854.254 
34;13922786;4331.629 
34;13922056;3979.481 
34;13921929;3376.737 
34;13921334;3841.828 
34;13920872;3710.738 
34;13920124;3924.029 
34;13919878;3560.283 
34;13918854;4339.352 
34;13918327;1091.796 
34;13918225;101.276 
34;13918123;101.950 
34;13918021;101.483 
34;13927100;450.186 
34;13935374;3260.430 
34;13935627;2995.719 
34;13935480;3441.449 
34;13934701;4012.696 
34;13936169;2833.397 
34;13937491;1780.297 
34;13939331;1651.986 
34;13939754;2810.283 
34;13939373;3889.967 
34;13938689;3956.517 
34;13938965;2973.828 
34;13938252;3953.357 
34;13937400;3828.592 
34;13936729;4340.441 
34;13936578;1426.131 
34;13936476;99.483 
34;13940605;241.123 
34;13948187;1038.935 
34;13947942;3516.968 
34;13947747;3424.633 
35;13947400;3558.718 
35;13946870;3770.778 
35;13946116;4027.760 
35;13946139;3235.849 
35;13945246;4138.071 
35;13945026;3456.238 
35;13944446;3828.129 
35;13943509;4226.843 
35;13944531;2269.338 
35;13946924;902.539 
35;13948524;1596.809 
35;13950124;2045.709 
35;13949045;4077.361 
35;13948748;4070.654 
35;13948540;3536.891 
35;13948405;3066.732 
35;13947716;4338.591 
35;13947505;3574.312 
35;13947999;2490.079 
35;13947474;4135.177 
35;13946560;4160.898 
35;13945850;3958.612 
35;13945293;3876.754 
35;13944602;3934.535 
35;13944390;394.840 
35;13944285;103.153 
35;13945618;173.212 
35;13957452;824.955 
35;13956931;2547.564 
35;13956826;102.965 
35;13964949;723.474 
35;13966236;2026.945 
35;13966564;2860.915 
35;13966380;3479.089 
35;13965505;4136.896 
35;13964700;4027.768 
35;13963691;4264.403 
35;13963147;3944.894 
35;13962558;3779.388 
35;13961700;4157.792 
35;13961240;3675.892 
35;13961683;2926.744 
35;13961100;3831.817 
35;13960217;3956.671 
35;13959826;4051.676 
35;13959415;3666.900 
35;13959764;2851.868 
35;13959485;3873.348 
35;13958513;4218.076 
35;13958659;2904.352 
35;13958366;3898.912 
35;13958866;2519.334 
35;13958286;4171.215 
35;13957649;3877.251 
35;13956717;3714.982 
35;13956825;3846.253 
35;13956719;3411.860 
35;13956201;3742.407 
35;13955454;1873.389 
35;13955279;157.996 
35;13964190;348.744 
35;13966532;3044.005 
35;13966470;3875.375 
35;13965994;3758.873 
35;13965445;3798.299 
35;13964671;3984.636 
35;13963670;4249.656 
35;13963326;3593.156 
35;13963338;3226.591 
35;13962693;3919.489 
35;13962048;3911.865 
35;13960908;4414.034 
35;13960263;4150.736 
35;13959270;4197.838 
35;13958479;4127.520 
35;13957793;3970.734 
35;13957550;2858.252 
35;13957416;4410.649 
35;13957068;3896.814 
35;13956544;3794.799 
35;13957412;2335.487 
35;13956930;3567.858 
35;13955981;4603.074 
35;13955498;3696.920 
35;13954659;4153.678 
35;13953976;3937.621 
35;13953243;3248.093 
35;13953103;103.640 
35;13952998;137.708 
35;13958906;303.219 
35;13966860;1782.859 
35;13966930;3119.108 
35;13966223;3961.748 
35;13965634;3835.533 
35;13964702;4135.440 
35;13964022;3924.214 
35;13963102;4149.729 
35;13962907;3471.078 
35;13963420;2725.059 
35;13962592;4070.637 
35;13961741;4099.530 
35;13960669;4319.627 
35;13960160;3757.779 
35;13959622;3820.264 
35;13958998;3871.924 
35;13958912;3326.614 
35;13958009;4144.638 
35;13957202;4084.016 
35;13956392;3923.246 
35;13955625;4378.180 
35;13955308;3563.551 
35;13954890;1002.864 
35;13954750;139.743 
35;13960887;172.436 
35;13966719;1827.191 
35;13966241;3089.584 
35;13967672;4196.563 
35;13967044;3947.926 
35;13966043;4239.760 
35;13965374;3891.450 
35;13964221;4456.413 
35;13963640;3796.214 
35;13963425;3494.040 
35;13962686;3988.814 
35;13961929;3953.663 
35;13961091;4141.529 
35;13960431;3516.967 
35;13959910;4215.718 
35;13959517;3648.820 
35;13958839;3916.261 
35;13958168;3908.531 
35;13957868;3571.577 
35;13957137;3706.032 
35;13956305;4346.228 
35;13955705;3866.874 
35;13955246;3033.626 
35;13955106;137.980 
35;13961890;314.868 
35;13966252;1919.268 
35;13966053;3446.842 
35;13965493;3379.693 
35;13965105;4272.202 
35;13964346;4035.487 
35;13963492;4095.312 
35;13962798;3930.914 
35;13962391;3681.856 
35;13961885;3746.322 
35;13961020;4113.490 
35;13960221;4048.804 
35;13960167;3301.271 
35;13959383;4056.106 
35;13958771;3893.603 
35;13957791;3897.111 
35;13957392;4084.226 
35;13957476;3404.392 
35;13957320;3382.821 
35;13957173;3423.199 
35;13956556;3859.091 
35;13955320;4453.982 
35;13954582;4350.152 
35;13954015;3844.076 
35;13953768;3478.148 
35;13952889;4124.249 
35;13952153;3963.317 
35;13951616;2632.089 
35;13951511;102.969 
35;13951371;104.985 
35;13962425;417.091 
35;13965111;2296.362 
35;13965076;34.890 
35;13967869;207.971 
35;13974673;1190.317 
35;13976908;2159.754 
35;13977614;2492.001 
35;13976961;4005.331 
35;13976719;3634.218 
35;13976580;3345.620 
35;13975695;4091.181 
35;13975308;3658.645 
35;13974825;3730.322 
35;13974171;3938.856 
35;13973790;3636.707 
35;13973402;3653.124 
35;13972491;4102.845 
35;13971987;3776.392 
35;13971091;4158.292 
35;13970298;4055.664 
35;13969616;3916.584 
35;13969074;3804.571 
35;13969086;3231.604 
35;13968575;3760.092 
35;13967856;3926.175 
35;13966971;4132.826 
35;13965926;4274.688 
35;13965521;3651.720 
35;13965214;3610.154 
35;13964733;3046.337 
35;13965272;3436.831 
35;13964593;3992.390 
35;13963886;3940.308 
35;13962947;4499.466 
35;13962307;3887.373 
35;13961496;4073.827 
35;13961305;1610.440 
35;13961165;104.376 
35;13963244;103.500 
35;13974524;383.130 
35;13974190;2682.539 
35;13974155;34.842 
35;13976913;244.385 
35;13985571;390.968 
35;13985963;2539.220 
35;13986673;3044.486 
35;13985846;4102.871 
35;13984834;3884.873 
35;13984346;4137.724 
35;13983341;4026.872 
35;13982706;4291.641 
35;13981775;4178.602 
35;13981206;3812.709 
35;13980745;3780.703 
35;13980022;3907.246 
35;13979176;4069.078 
35;13978641;4083.369 
35;13977669;4234.664 
35;13977889;2996.580 
35;13976851;4165.084 
35;13976309;4106.686 
35;13977400;2154.276 
35;13977425;2967.275 
35;13976825;3972.623 
35;13976074;4176.494 
35;13975339;4021.600 
35;13975094;4345.483 
35;13974008;4352.916 
35;13973422;3617.395 
35;13972829;4398.147 
35;13972891;3021.401 
35;13972059;4445.587 
35;13971050;4257.132 
35;13970229;4047.866 
35;13969604;3897.978 
35;13968908;3941.862 
35;13968044;4108.006 
35;13967370;3911.341 
35;13966592;4059.809 
35;13966718;2346.884 
35;13966613;103.613 
35;13966508;102.733 
35;13966403;104.460 
35;13977248;464.624 
35;13981763;2903.220 
35;13980978;4014.351 
35;13980332;3902.683 
35;13979354;4225.876 
35;13979021;3631.641 
35;13978482;3788.756 
35;13977728;3809.050 
35;13976769;4437.523 
35;13975957;4042.700 
35;13975022;4223.970 
35;13974194;4131.844 
35;13973325;4160.627 
35;13972707;3846.875 
35;13972553;3390.246 
35;13971735;4105.351 
35;13971305;3611.775 
35;13970578;4505.231 
35;13969822;3996.118 
35;13969620;3398.174 
35;13968746;3773.201 
35;13968959;673.795 
35;13968819;104.090 
35;13975257;277.894 
35;13980531;1752.792 
35;13982076;3821.701 
35;13980919;4094.951 
35;13980148;4381.454 
35;13979243;4150.869 
35;13978428;4175.932 
35;13977710;3931.726 
35;13977221;3736.179 
35;13976558;3907.798 
35;13975522;4306.480 
35;13974526;4270.965 
35;13974083;3597.280 
35;13973563;4002.776 
35;13972717;4047.772 
35;13971749;4209.950 
35;13971065;4302.774 
35;13970317;3692.901 
35;13970048;4205.423 
35;13969413;3867.320 
35;13968687;3398.588 
35;13969311;3504.291 
35;13969178;104.540 
35;13969073;104.513 
35;13981068;789.974 
35;13980936;3384.545 
35;13980401;3768.817 
35;13980146;3465.125 
36;13979268;4224.944 
36;13978295;4303.734 
