7;236683;1170,700
7;223877;1280,500
7;211025;1285,000
7;199139;1188,600
7;186063;1307,400
7;174425;1164,500
7;161307;1310,900
7;148515;1278,900
7;137189;1132,600
7;124257;1293,200
7;111179;1307,800
7;98265;1291,000
7;85415;1285,000
7;72556;1286,600
7;59598;1295,100
7;46788;1280,700
7;33848;1294,000
7;21111;1273,700
7;6707;1440,400
7;0;671,400
12;483724;1626,400
12;467283;1644,100
12;451454;1582,700
12;437228;1422,600
12;422894;1434,500
12;406999;1588,400
12;391016;1598,300
12;374994;1602,200
12;360581;1441,100
12;344117;1646,300
12;328605;1551,100
12;312078;1652,500
12;296916;1516,200
12;281032;1588,100
12;266508;1452,200
12;250237;1627,000
12;235262;1498,100
12;219219;1603,300
12;203343;1588,800
12;187705;1563,200
12;171129;1657,300
12;155344;1578,200
12;138853;1649,100
12;124283;1456,900
12;108456;1582,600
12;92453;1601,500
12;78231;1421,400
12;62598;1562,700
12;46454;1614,300
12;29970;1648,300
12;16997;1297,300
12;0;1700,800
19;482070;1791,000
19;462775;1930,300
19;446172;1659,400
19;427151;1902,100
19;407829;1932,100
19;387922;1990,700
19;371117;1680,500
19;352110;1900,600
19;334363;1774,500
19;315921;1843,900
19;299279;1665,300
19;280393;1887,400
19;261333;1907,800
19;242418;1889,600
19;223668;1875,100
19;205015;1865,100
19;186134;1888,000
19;167244;1889,900
19;148707;1852,600
19;130747;1797,900
19;113510;1721,800
19;98515;1499,500
19;79268;1925,200
19;60236;1904,200
19;41706;1851,100
19;22126;1957,700
19;0;2214,500
27;483023;1697,700
27;463100;1990,800
27;444050;1906,500
27;425723;1830,500
27;406377;1935,100
27;386451;1991,500
27;366921;1953,000
27;347476;1944,700
27;327761;1973,800
27;310717;1701,700
27;295196;1553,000
27;274963;2022,300
27;255262;1970,100
27;235770;1949,200
27;216300;1949,700
27;199061;1721,300
27;179350;1972,400
27;158860;2047,300
27;139647;1921,200
27;120336;1931,100
27;100917;1944,600
27;81828;1906,200
27;62648;1918,000
27;44354;1830,000
27;23928;2042,000
27;0;2395,400
37;482041;1792,200
37;463906;1813,300
37;442915;2098,900
37;421800;2112,100
37;401650;2015,000
37;382990;1865,300
37;364141;1885,300
37;343440;2069,600
37;322810;2066,200
37;302150;2065,900
37;283304;1881,800
37;262450;2087,000
37;240825;2160,400
37;219200;2164,500
37;198492;2072,000
37;178011;2044,800
37;158910;1910,100
37;139257;1965,200
37;118376;2088,000
37;99603;1877,200
37;78707;2089,500
37;59952;1875,300
37;39078;2087,300
37;6550;3252,800
37;0;658,700
48;475901;2405,100
48;454002;2190,200
48;432750;2129,700
48;410850;2189,300
48;389000;2182,000
48;367769;2122,000
48;346100;2170,300
48;326400;1967,900
48;304550;2187,000
48;283452;2106,400
48;262850;2062,200
48;241850;2101,200
48;220581;2123,200
48;198336;2224,400
48;177700;2067,700
48;156450;2124,500
48;134700;2173,400
48;114550;2017,200
48;95469;1904,000
48;73403;2206,500
48;54100;1931,500
48;32200;2191,800
48;8619;2359,700
48;0;861,900
60;478200;2179,400
60;457150;2105,600
60;435150;2196,500
60;417731;1745,400
60;396050;2164,100
60;373300;2278,300
60;354425;1881,900
60;335550;1888,300
60;315250;2032,800
60;293790;2142,000
60;272000;2183,100
60;250000;2196,300
60;231850;1815,000
60;213000;1886,400
60;193000;1999,100
60;173150;1986,900
60;152350;2077,600
60;130600;2176,700
60;109900;2067,300
60;92600;1732,600
60;71500;2110,500
60;47800;2367,100
60;16873;3092,100
60;0;1693,300
73;480900;1910,000
73;459603;2122,400
73;440050;1957,500
73;419850;2020,200
73;398303;2152,200
73;376450;2191,700
73;355300;2115,200
73;333456;2183,400
73;311950;2149,000
73;290950;2098,200
73;269800;2113,500
73;248250;2155,800
73;226300;2198,000
73;206120;2016,100
73;185050;2109,800
73;162000;2302,400
73;140064;2196,300
73;119050;2099,000
73;97000;2203,200
73;75550;2143,300
73;53515;2201,900
73;17690;3582,500
73;0;1776,300
87;481850;1814,300
87;462750;1905,600
87;440750;2199,900
87;418050;2273,000
87;397300;2074,700
87;376200;2107,500
87;353450;2277,200
87;331600;2187,100
87;309700;2188,700
87;287913;2171,300
87;265450;2251,300
87;244400;2103,700
87;222800;2160,900
87;203350;1948,400
87;180800;2255,200
87;158100;2265,700
87;135850;2228,000
87;115650;2018,300
87;93663;2193,200
87;71000;2273,100
87;46063;2486,500
87;6057;4000,600
87;0;614,300
101;482000;1794,800
101;460050;2193,300
101;438050;2203,900
101;416750;2127,600
101;395650;2111,500
101;374250;2142,800
101;353050;2115,100
101;331250;2182,600
101;307850;2340,400
101;286200;2156,800
101;264100;2218,600
101;243250;2082,800
101;220800;2248,400
101;199300;2150,000
101;177350;2189,900
101;155750;2160,500
101;133500;2229,400
101;110500;2297,300
101;87550;2295,100
101;66150;2137,800
101;45050;2114,700
101;25050;1990,600
101;0;2514,400
116;480500;1950,000
116;457650;2284,800
116;439450;1820,200
116;418800;2058,600
116;397750;2111,300
116;376450;2125,200
116;355800;2067,200
116;333550;2226,000
116;310650;2291,200
116;291250;1935,900
116;269400;2187,200
116;248900;2047,500
116;228950;1999,100
116;207600;2130,900
116;186050;2157,000
116;167400;1866,800
116;146050;2133,000
116;125700;2033,200
116;103800;2193,600
116;82650;2109,200
116;61900;2080,800
116;40650;2114,500
116;2800;3788,800
116;0;286,400
132;478000;2193,600
132;457050;2098,100
132;440250;1679,900
132;417450;2280,200
132;396250;2123,100
132;374450;2177,400
132;351700;2271,200
132;330700;2101,700
132;309500;2122,800
132;287250;2222,200
132;265650;2164,000
132;244850;2078,200
132;223250;2157,500
132;201700;2159,500
132;181200;2047,600
132;161900;1931,700
132;140700;2120,000
132;117500;2319,400
132;97350;2012,200
132;80000;1736,200
132;58550;2146,900
132;37800;2075,300
132;15250;2255,000
132;0;1525,000
148;478250;2170,000
148;457600;2066,800
148;435700;2188,200
148;415947;1980,300
148;394000;2188,600
148;373750;2031,100
148;352600;2110,400
148;331500;2111,900
148;309400;2208,500
148;288100;2128,100
148;266650;2146,300
148;245150;2151,900
148;225450;1970,400
148;205400;1999,100
148;183650;2178,800
148;162550;2111,800
148;142850;1963,700
148;121300;2161,700
148;102350;1891,200
148;83500;1889,900
148;63100;2039,100
148;44700;1837,200
148;18200;2644,500
148;0;1829,100
163;484900;1505,000
163;463350;2156,700
163;443950;1938,600
163;422053;2177,800
163;399300;2288,600
163;377850;2143,700
163;357000;2087,500
163;335950;2103,000
163;315200;2068,700
163;292000;2327,400
163;269850;2217,100
163;247800;2200,700
163;226200;2161,100
163;203850;2237,200
163;181750;2207,600
163;159700;2201,500
163;137800;2193,100
163;117300;2053,200
163;95650;2163,500
163;74500;2111,400
163;52900;2164,600
163;29700;2310,900
163;0;2979,400
179;477300;2266,700
179;454900;2241,800
179;433200;2170,400
179;410950;2221,100
179;388050;2290,000
179;365450;2260,400
179;345700;1977,900
179;325009;2052,600
179;303450;2169,800
179;282700;2071,200
179;262400;2037,300
179;239850;2252,800
179;218400;2145,000
179;197650;2075,400
179;176450;2117,400
179;153600;2287,300
179;132350;2122,500
179;110250;2209,400
179;89300;2094,900
179;67700;2165,000
179;45450;2216,200
179;24048;2131,100
179;0;2422,600
194;479150;2084,300
194;460500;1861,000
194;439350;2116,900
194;418450;2083,900
194;396150;2235,900
194;376750;1937,700
194;356900;1977,200
194;335650;2128,400
194;314300;2139,200
194;293050;2128,600
194;270750;2226,600
194;251250;1953,900
194;229250;2198,600
194;207200;2203,000
194;185300;2193,500
194;164250;2094,700
194;142250;2210,800
194;120300;2190,000
194;99050;2129,400
194;78250;2075,600
194;56100;2218,000
194;19350;3666,100
194;0;1945,900
209;478700;2124,900
209;456477;2209,300
209;435000;2164,500
209;414200;2080,100
209;392500;2163,600
209;373550;1898,000
209;351500;2205,200
209;330150;2134,300
209;310000;2017,500
209;288150;2186,700
209;266600;2140,700
209;245150;2155,300
209;223150;2192,600
209;201800;2134,500
209;179350;2256,700
209;158300;2100,000
209;137200;2112,800
209;115500;2169,800
209;94900;2062,100
209;74300;2059,300
209;55650;1864,900
209;31300;2424,800
209;0;3140,800
223;477600;2236,100
223;456350;2126,900
223;433900;2241,500
223;411500;2238,700
223;387900;2363,700
223;364400;2347,500
223;342000;2239,900
223;319100;2286,100
223;297150;2201,200
223;273500;2366,600
223;250800;2262,400
223;228850;2201,800
223;210712;1792,900
223;190250;2064,800
223;173550;1670,500
223;155150;1842,200
223;136650;1850,100
223;118700;1791,100
223;101150;1756,600
223;82950;1821,000
223;63450;1951,800
223;40750;2262,500
223;14472;2613,400
223;0;1469,100
236;476514;2300,800
236;455800;2113,900
236;433700;2212,300
236;413950;1975,500
236;391950;2197,600
236;368650;2329,500
236;345650;2304,200
236;323250;2236,000
236;300400;2287,700
236;280900;1951,500
236;259650;2121,900
236;236900;2276,600
236;213800;2306,600
236;191600;2217,000
236;170350;2129,300
236;147600;2272,800
236;124750;2289,700
236;103800;2094,600
236;81700;2209,400
236;59350;2234,900
236;36650;2271,300
236;14750;2168,800
236;0;1496,100
249;480500;1944,400
249;458600;2193,000
249;438193;2018,400
249;416800;2163,000
249;394350;2242,800
249;371950;2240,800
249;350800;2113,900
249;331200;1963,200
249;311450;1971,200
249;291850;1960,800
249;271300;2057,900
249;249850;2145,100
249;228250;2140,900
249;208600;1984,100
249;187100;2147,900
249;165450;2167,000
249;142700;2273,300
249;121450;2122,500
249;98400;2306,300
249;78950;1944,600
249;59600;1938,000
249;37950;2161,000
249;0;3798,900
260;478150;2185,000
260;456350;2179,600
260;433850;2245,400
260;411300;2251,300
260;387650;2357,800
260;364000;2380,700
260;344000;1999,900
260;323400;2056,400
260;302150;2126,500
260;280900;2122,800
260;259950;2098,100
260;237850;2210,700
260;215400;2237,100
260;195500;1993,200
260;174150;2132,600
260;153750;2037,300
260;132100;2171,600
260;109850;2218,600
260;88700;2121,800
260;65350;2337,500
260;46050;1927,100
260;24000;2198,400
260;0;2409,700
270;478684;2104,600
270;455050;2375,400
270;434350;2082,600
270;412200;2212,200
270;389900;2232,500
270;368550;2128,600
270;347050;2157,900
270;324600;2241,300
270;302750;2187,700
270;281100;2158,300
270;259800;2136,800
270;238900;2091,200
270;220300;1855,600
270;200500;1981,400
270;180700;1978,800
270;160000;2069,000
270;138200;2185,000
270;119650;1854,800
270;96750;2288,400
270;75850;2088,100
270;55550;2030,000
270;33800;2176,100
270;0;3382,200
279;477000;2299,900
279;462950;1397,800
279;442050;2096,400
279;419950;2207,600
279;398850;2109,200
279;377750;2108,800
279;355850;2189,600
279;334900;2095,300
279;313250;2168,200
279;293650;1957,500
279;271850;2182,100
279;249250;2256,800
279;227350;2191,200
279;205350;2203,800
279;182650;2268,800
279;160050;2259,300
279;139300;2072,900
279;117700;2162,500
279;94750;2292,400
279;72100;2263,600
279;47450;2457,900
279;11000;3649,500
279;0;1107,400
286;479350;2061,500
286;458550;2079,600
286;436200;2231,800
286;413200;2307,000
286;391900;2125,500
286;369050;2274,400
286;348150;2099,900
286;329950;1823,000
286;307600;2235,500
286;285900;2161,400
286;266100;1984,400
286;245650;2045,200
286;226000;1966,600
286;203400;2260,000
286;182250;2113,800
286;159800;2247,300
286;137750;2200,100
286;118550;1924,600
286;98650;1991,300
286;77300;2131,700
286;55500;2182,100
286;33650;2185,100
286;13100;2055,800
286;0;1310,400
292;479200;2078,000
292;464050;1514,900
292;445000;1901,200
292;424350;2070,100
292;402700;2160,400
292;381300;2140,000
292;361539;1953,400
292;341100;2069,300
292;319750;2137,100
292;298650;2105,400
292;278650;2000,000
292;257200;2140,100
292;235800;2145,200
292;215200;2060,400
292;193250;2196,800
292;171050;2214,900
292;149238;2162,200
292;127900;2158,200
292;107200;2066,800
292;84800;2242,600
292;63050;2173,400
292;42300;2078,400
292;7000;3523,600
292;0;706,300
296;480500;1947,600
296;459750;2075,800
296;436550;2321,300
296;415950;2054,000
296;394200;2179,600
296;374950;1922,800
296;353450;2149,000
296;331400;2204,500
296;309450;2196,200
296;288200;2125,100
296;265950;2227,700
296;242950;2298,400
296;221700;2123,000
296;201900;1983,800
296;180250;2160,800
296;157950;2230,100
296;134600;2339,200
296;111900;2267,700
296;88700;2315,100
296;65700;2305,000
296;43850;2185,500
296;25150;1864,700
296;0;2521,000
299;477650;2230,000
299;456450;2115,000
299;436250;2029,100
299;417250;1897,200
299;394800;2242,600
299;373750;2101,000
299;352100;2170,800
299;331000;2113,400
299;308750;2221,700
299;286300;2244,900
299;263500;2281,800
299;242500;2097,800
299;226350;1616,100
299;209100;1727,700
299;192950;1615,100
299;176150;1671,600
299;160300;1589,300
299;143900;1640,600
299;121400;2253,600
299;99000;2240,000
299;77300;2167,600
299;56200;2111,600
299;33250;2294,800
299;5450;2766,600
299;0;559,200
300;480650;1933,200
300;459450;2118,700
300;437350;2212,000
300;415600;2174,400
300;394333;2099,000
300;375250;1937,400
300;354050;2116,000
300;335450;1861,400
300;313400;2202,400
300;291500;2190,500
300;270400;2114,200
300;248300;2210,000
300;228350;1992,100
300;206950;2137,800
300;186100;2088,000
300;166950;1916,800
300;147250;1961,900
300;127700;1963,100
300;107100;2057,600
300;85850;2122,000
300;65500;2039,600
300;43350;2211,000
300;20100;2329,400
300;0;2010,000
299;477650;2231,700
299;457650;1994,900
299;434700;2302,300
299;415350;1930,900
299;393950;2135,800
299;375050;1895,400
299;353200;2180,400
299;332300;2093,000
299;310000;2233,200
299;289550;2043,400
299;267700;2186,400
299;246050;2162,400
299;224700;2131,600
299;201750;2302,300
299;179450;2220,800
299;157450;2205,600
299;135400;2205,300
299;116450;1893,900
299;98500;1794,200
299;78000;2054,900
299;56850;2111,000
299;35050;2181,400
299;13400;2152,000
299;0;1355,100
297;481550;1845,000
297;459250;2225,200
297;438050;2120,100
297;416950;2113,000
297;394529;2243,700
297;372000;2247,900
297;348700;2334,300
297;326650;2200,200
297;305900;2075,100
297;283300;2262,400
297;261700;2162,300
297;239950;2168,300
297;218850;2113,800
297;197250;2162,100
297;175650;2159,900
297;154379;2098,000
297;132100;2252,100
297;110800;2130,400
297;88350;2248,400
297;66700;2163,300
297;47450;1927,500
297;26100;2128,000
297;0;2617,500
293;477250;2270,300
293;454800;2245,400
293;432350;2249,200
293;410100;2222,400
293;388500;2162,300
293;368300;2015,100
293;347950;2035,000
293;325850;2206,800
293;304400;2149,900
293;282200;2222,900
293;260100;2208,900
293;238700;2132,800
293;215400;2336,600
293;193550;2184,400
293;171850;2172,200
293;148650;2317,300
293;126900;2170,700
293;103800;2317,000
293;80650;2311,900
293;58050;2261,200
293;35400;2261,800
293;9200;2620,800
293;0;924,200
288;477450;2252,300
288;456700;2068,100
288;434800;2199,300
288;412750;2203,000
288;391300;2143,300
288;370150;2111,400
288;348000;2216,200
288;326050;2198,300
288;305300;2072,500
288;283850;2150,000
288;261200;2263,800
288;239750;2142,700
288;218400;2137,700
288;197250;2110,600
288;174650;2263,800
288;153850;2076,200
288;131450;2239,800
288;109700;2178,300
288;90150;1955,400
288;70400;1967,700
288;49100;2132,300
288;27400;2172,200
288;5950;2135,200
288;0;608,700
281;479650;2033,500
281;458800;2081,800
281;440250;1856,800
281;418700;2153,900
281;398250;2048,900
281;377650;2059,200
281;358100;1952,500
281;336900;2120,700
281;315900;2099,400
281;295300;2061,900
281;273050;2226,000
281;252700;2034,300
281;230900;2179,000
281;209500;2136,200
281;187400;2205,600
281;165600;2186,700
281;145800;1980,100
281;123400;2233,800
281;103900;1955,500
281;82300;2158,500
281;60100;2219,300
281;38150;2198,400
281;4200;3394,900
281;0;421,400
273;479100;2086,200
273;459600;1949,800
273;438200;2140,900
273;417400;2078,600
273;396950;2045,600
273;374700;2227,500
273;352050;2261,700
273;329800;2229,200
273;310700;1907,900
273;291650;1901,800
273;271000;2058,500
273;250000;2111,200
273;228800;2117,400
273;206350;2241,400
273;185100;2126,400
273;165500;1962,600
273;144050;2145,000
273;123100;2097,100
273;101100;2198,300
273;79600;2150,200
273;60250;1935,600
273;38650;2157,000
273;5900;3270,300
273;0;598,500
263;479600;2030,800
263;460450;1920,900
263;438850;2159,500
263;417500;2137,200
263;396235;2102,000
263;375050;2140,400
263;355650;1936,900
263;333850;2186,700
263;316350;1749,700
263;294500;2180,000
263;274200;2033,600
263;250750;2341,100
263;229050;2171,700
263;208050;2102,000
263;186950;2108,000
263;166150;2082,600
263;145300;2081,400
263;123950;2129,700
263;104150;1983,800
263;82300;2188,300
263;60450;2182,500
263;41550;1889,500
263;14850;2661,800
263;0;1498,500
252;479600;2039,900
252;461000;1857,400
252;438350;2262,800
252;416300;2208,700
252;396150;2014,700
252;373500;2262,900
252;350600;2290,600
252;330300;2024,300
252;307700;2266,200
252;288250;1946,300
252;266950;2126,700
252;244450;2244,200
252;224600;1992,100
252;203450;2115,900
252;181050;2237,400
252;159150;2188,800
252;138600;2059,900
252;118600;1997,800
252;96700;2189,400
252;76300;2041,800
252;54200;2209,600
252;30450;2368,800
252;0;3052,200
240;479250;2072,400
240;457050;2217,700
240;436850;2024,000
240;416900;1991,300
240;395500;2143,200
240;373850;2161,800
240;352050;2182,200
240;327850;2422,100
240;304750;2306,400
240;283050;2167,700
240;262400;2067,000
240;239400;2303,100
240;216800;2256,800
240;196450;2038,300
240;176350;1998,500
240;153800;2262,200
240;131300;2248,800
240;108100;2325,200
240;87200;2090,200
240;66550;2063,000
240;43250;2328,600
240;20450;2280,500
240;0;2048,000
227;478100;2184,600
227;456000;2210,200
227;434950;2107,200
227;414000;2090,300
227;393000;2106,700
227;371550;2141,900
227;350700;2087,500
227;330500;2018,400
227;309100;2140,500
227;288300;2076,600
227;266650;2160,900
227;245850;2085,500
227;226100;1973,200
227;204700;2142,600
227;184100;2056,400
227;161900;2219,300
227;141450;2052,000
227;119750;2168,100
227;98650;2110,100
227;76900;2174,300
227;46150;3066,000
227;2600;4361,000
227;0;265,700
213;477550;2243,300
213;455050;2250,700
213;432550;2248,900
213;410300;2222,400
213;387700;2264,300
213;365600;2207,100
213;344050;2153,200
213;322050;2204,200
213;301000;2101,700
213;277950;2304,000
213;255800;2216,500
213;236150;1961,400
213;214650;2142,300
213;192800;2199,200
213;171750;2101,500
213;153300;1842,400
213;131500;2173,200
213;109900;2169,300
213;88600;2131,900
213;66650;2193,100
213;46035;2044,800
213;21150;2508,000
213;0;2115,100
199;478850;2112,400
199;460350;1852,500
199;440550;1977,800
199;420450;2009,700
199;399800;2065,300
199;381550;1821,800
199;361050;2054,800
199;343450;1755,300
199;323300;2015,700
199;304700;1863,100
199;282600;2205,900
199;266339;1611,100
199;244100;2243,200
199;222350;2171,800
199;202300;2007,000
199;183450;1882,900
199;162850;2060,400
199;140950;2188,300
199;120150;2082,300
199;100500;1963,300
199;79200;2128,900
199;58350;2086,200
199;31750;2652,200
199;0;3186,900
184;480900;1908,700
184;462300;1861,000
184;440250;2202,000
184;417300;2289,400
184;399200;1815,700
184;378050;2113,000
184;357750;2033,900
184;335050;2270,800
184;313250;2180,000
184;290550;2267,000
184;271550;1898,000
184;249700;2175,000
184;228142;2152,400
184;205400;2290,200
184;183898;2136,800
184;161550;2239,700
184;139200;2244,200
184;117050;2215,700
184;95400;2164,100
184;73850;2153,200
184;54100;1973,300
184;23000;3104,200
184;0;2310,700
168;476850;2311,600
168;455800;2108,400
168;436600;1919,200
168;414900;2170,800
168;393400;2146,900
168;369600;2374,900
168;348750;2092,900
168;328250;2044,400
168;306950;2135,700
168;286050;2087,200
168;264500;2147,900
168;245100;1947,100
168;226100;1901,400
168;206650;1943,600
168;187300;1934,200
168;168550;1877,600
168;145650;2284,600
168;123800;2188,700
168;101250;2251,900
168;80300;2099,600
168;60600;1965,000
168;23200;3739,500
168;0;2325,400
153;477250;2274,500
153;454900;2231,300
153;432600;2232,400
153;410600;2200,500
153;390400;2016,500
153;368450;2197,900
153;347500;2096,500
153;326250;2122,100
153;304800;2147,100
153;283300;2147,500
153;260250;2304,000
153;239400;2083,500
153;219550;1975,500
153;197500;2215,300
153;175900;2161,800
153;153400;2251,600
153;131300;2209,200
153;110447;2074,900
153;89750;2077,900
153;70400;1930,600
153;49400;2104,600
153;28000;2142,600
153;1050;2689,100
153;0;111,700
137;478550;2144,100
137;457650;2090,800
137;436900;2072,900
137;414900;2201,300
137;393600;2123,300
137;372150;2150,500
137;350750;2139,000
137;328865;2177,700
137;307800;2120,200
137;286350;2143,300
137;264521;2184,600
137;241550;2294,200
137;219950;2158,700
137;198900;2100,900
137;176800;2215,600
137;154150;2265,200
137;131200;2293,800
137;110200;2091,000
137;88350;2197,200
137;65650;2269,300
137;44000;2165,700
137;22900;2108,600
137;0;2291,200
121;477900;2207,200
121;456000;2182,700
121;434500;2150,100
121;412600;2199,100
121;390478;2200,400
121;368950;2164,700
121;350050;1886,000
121;329350;2070,200
121;310350;1901,500
121;288400;2194,300
121;266950;2143,100
121;244550;2239,300
121;225250;1934,100
121;204142;2099,500
121;182650;2156,800
121;164000;1868,100
121;141400;2258,300
121;119852;2145,400
121;97894;2195,800
121;76800;2117,000
121;56850;1993,600
121;38450;1841,600
121;16479;2201,300
121;0;1647,900
106;485000;1495,400
106;464750;2023,200
106;443500;2128,000
106;422616;2081,000
106;402150;2053,600
106;379750;2240,900
106;358350;2142,400
106;336300;2202,900
106;314650;2166,200
106;293500;2115,400
106;276050;1741,800
106;253850;2222,400
106;232000;2182,500
106;209900;2205,700
106;189900;2007,600
106;166850;2301,900
106;144300;2256,100
106;122150;2216,100
106;100500;2163,200
106;78650;2183,900
106;57650;2094,200
106;33207;2442,400
106;1282;3192,400
106;0;138,800
91;479050;2094,800
91;458000;2100,100
91;435850;2210,900
91;414600;2132,400
91;392909;2161,400
91;374100;1885,000
91;352000;2213,500
91;331500;2044,100
91;310300;2122,800
91;288200;2213,300
91;265850;2233,600
91;245050;2075,700
91;223150;2192,900
91;202300;2086,000
91;182800;1952,600
91;162891;1989,400
91;144250;1864,400
91;123800;2044,700
91;101850;2196,100
91;79850;2192,800
91;58250;2160,700
91;37100;2118,300
91;15250;2184,200
91;0;1528,800
77;473100;2687,000
77;456150;1691,800
77;433350;2282,300
77;411850;2148,700
77;389750;2214,800
77;368150;2159,100
77;346250;2190,100
77;324300;2193,700
77;301950;2232,100
77;279450;2251,700
77;259650;1982,000
77;237500;2213,500
77;215000;2250,800
77;193529;2140,900
77;171450;2215,400
77;149050;2235,200
77;126600;2247,400
77;104651;2189,400
77;82550;2217,200
77;59850;2268,800
77;40450;1936,500
77;16303;2411,800
77;0;1638,000
64;475550;2444,900
64;456574;1891,200
64;435850;2074,200
64;415250;2062,400
64;394400;2080,800
64;372550;2189,200
64;351250;2128,000
64;329500;2177,500
64;309150;2033,500
64;289200;1994,500
64;268200;2102,600
64;248600;1955,900
64;228400;2022,800
64;207771;2057,800
64;186000;2180,100
64;165100;2093,300
64;145866;1917,000
64;124980;2088,300
64;104760;2021,900
64;85850;1893,300
64;67206;1861,900
64;42109;2509,600
64;4368;3774,100
64;0;443,200
52;478248;2175,100
52;458148;2004,800
52;436850;2131,100
52;414650;2221,900
52;393500;2113,600
52;371196;2229,200
52;349542;2164,600
52;328200;2136,200
52;309200;1900,100
52;288062;2113,400
52;267613;2048,200
52;245722;2183,900
52;225016;2075,400
52;206650;1831,900
52;184950;2173,700
52;167840;1706,700
52;149550;1833,300
52;129750;1976,600
52;108800;2094,700
52;89000;1983,400
52;67586;2138,300
52;37477;3009,700
52;1793;3568,400
52;0;184,400
40;478109;2185,100
40;459248;1886,100
40;438745;2053,800
40;417656;2109,100
40;401200;1645,100
40;380605;2056,000
40;360047;2055,800
40;340600;1948,700
40;319200;2136,100
40;297950;2128,800
40;278044;1986,600
40;258800;1925,400
40;237654;2113,500
40;216416;2123,500
40;194578;2183,800
40;173610;2096,800
40;156550;1706,100
40;137148;1940,000
40;115715;2143,300
40;94613;2110,200
40;73600;2105,200
40;53057;2050,300
40;32658;2039,900
40;8208;2447,100
40;0;822,500
30;482993;1700,700
30;464744;1823,900
30;444570;2016,200
30;424655;1990,600
30;404708;1994,700
30;384974;1973,300
30;367670;1730,300
30;346912;2075,800
30;326700;2023,700
30;306904;1977,000
30;286861;2004,300
30;266850;2003,300
30;246528;2030,000
30;226283;2024,400
30;206263;2002,900
30;186221;2003,300
30;167559;1866,200
30;147170;2038,900
30;127620;1954,900
30;107361;2025,800
30;86365;2099,400
30;65768;2059,700
30;45234;2053,400
30;18609;2665,100
30;0;1861,100
21;481441;1855,900
21;464830;1660,500
21;445928;1889,400
21;426486;1943,400
21;407425;1906,100
21;388402;1902,300
21;369064;1933,800
21;350090;1898,800
21;331402;1869,300
21;312301;1908,500
21;292825;1947,000
21;273632;1919,300
21;256417;1723,600
21;238851;1754,500
21;220139;1871,000
21;203716;1642,300
21;185448;1828,900
21;168300;1712,700
21;149446;1885,400
21;133229;1621,500
21;113965;1926,400
21;98766;1519,900
21;79870;1889,500
21;61548;1832,200
21;42653;1889,500
21;20631;2202,200
21;0;2065,200
14;483139;1686,100
14;465901;1722,400
14;449067;1683,400
14;432689;1637,700
14;415829;1686,800
14;398735;1708,600
14;382666;1607,200
14;365655;1700,600
14;348983;1667,600
14;334270;1470,700
14;317316;1695,300
14;300658;1666,700
14;284855;1580,600
14;269795;1504,600
14;252073;1772,200
14;235600;1647,100
14;218388;1720,900
14;202486;1590,100
14;188348;1413,800
14;173894;1445,300
14;157222;1667,100
14;142370;1485,700
14;126156;1620,400
14;110116;1603,800
14;93359;1675,600
14;76845;1652,500
14;60067;1676,400
14;43053;1701,400
14;23594;1945,900
14;1555;2203,800
14;0;156,800
8;486504;1348,700
8;472767;1373,600
8;458921;1384,600
8;445020;1390,100
8;432461;1256,100
8;418760;1370,000
8;405452;1330,200
8;391722;1373,300
8;377890;1382,700
8;364255;1363,500
8;350456;1379,900
8;336786;1367,100
8;323578;1320,400
8;309948;1362,900
8;295752;1419,400
8;281698;1405,400
8;267655;1404,100
8;253757;1390,000
8;240289;1346,600
8;226376;1391,600
8;212647;1373,200
8;198651;1398,800
8;184946;1370,500
8;172935;1201,100
8;159907;1302,800
8;146191;1371,600
8;132206;1398,500
8;118176;1402,900
8;104196;1398,200
8;90160;1403,200
8;76331;1382,900
8;62568;1376,600
8;48808;1375,500
8;34704;1410,400
8;20740;1396,500
8;5101;1563,600
8;0;510,900
4;489512;1048,100
4;480593;891,900
4;471438;915,500
4;461470;996,600
4;451765;970,200
4;443454;831,500
4;433768;968,400
4;423457;1030,800
4;413458;999,700
4;403587;987,000
4;393486;1010,100
4;383260;1022,400
4;372939;1032,100
4;362844;1009,300
4;352720;1012,400
4;342665;1005,400
4;333476;918,700
4;325993;748,100
4;315879;1011,400
4;305866;1001,100
4;296390;947,500
4;286664;972,600
4;276446;1021,800
4;267223;922,200
4;257259;996,400
4;248238;902,500
4;238073;1016,100
4;228087;998,300
4;217698;1038,700
4;207436;1026,200
4;197224;1020,900
4;188254;897,000
4;178089;1016,400
4;169144;894,400
4;159299;984,400
4;149327;997,500
4;140132;919,100
4;130045;1008,700
4;120244;980,100
4;111180;906,800
4;101238;993,800
4;91471;976,900
4;81221;1024,800
4;71992;923,200
4;61819;1017,000
4;51840;997,900
4;41613;1022,400
4;30703;1091,400
4;19306;1139,300
4;7687;1161,700
4;0;769,100
1;480468;1953,000
1;476298;417,000
1;471695;460,300
1;467067;462,800
1;462483;458,300
1;458327;415,600
1;454196;413,100
1;449662;453,300
1;445057;460,600
1;440477;457,900
1;435992;448,400
1;431409;458,300
1;426774;463,400
1;422161;461,300
1;417568;459,100
1;413637;393,100
1;409012;462,400
1;404491;452,000
1;399877;461,300
1;395293;458,300
1;390602;469,000
1;386085;451,600
1;381557;452,700
1;376997;456,100
1;372501;449,600
1;368049;445,000
1;363424;462,500
1;358798;462,500
1;354321;447,700
